X1,X2,X3,X4,X5
0.2747873426635173,-0.09885554503812367,-0.5260336842255247,-0.5725292137055312,-0.4015391864103269
-0.4634669607323136,-0.46906470929211547,0.24805215138398984,-0.08052711967189707,0.11812339245112548
0.880830854151353,0.09911678104329469,-0.9480011049683132,-1.1052971144770602,-0.9278823948813086
0.3596039833939306,0.8715036341149576,-0.27060940502360026,-0.23777809553543816,0.006177578695790054
-1.7651575861357107,-1.4829730933746978,-0.6859708108247852,-1.0272039774764117,-0.6045571159413126
-0.07097625263166515,0.00010089120256004912,0.3243090920279451,0.19418138494994164,0.5031046628907044
-1.8054941587287834,-1.1834704524793116,0.40262507670552905,0.44627197105726646,0.5036635494106358
1.123175636595606,0.6280201329497752,-0.4848683427073429,0.15069955251954495,-0.1785872127666637
-0.21392441529526052,-0.5668046871477981,-0.3436585848404059,0.19101704662547692,-0.20726228705893304
-0.012067128615040584,-0.08069162916054913,-0.7510523329712786,-0.6601444485221023,-0.6774383300242447
-0.9020526438297829,-0.6578837605009135,-0.45580582411846865,-0.7659227539407658,-0.7669211451578424
0.18814702704275552,0.18461455787269082,-0.37852185613524375,-0.5661607825991479,-0.22835609617392302
-0.4914609491456045,-0.37285081334975684,-0.3155973856792616,-0.5162778012365443,-0.14343664188928923
0.8151828256880077,1.0263916395676402,0.8340673652248072,0.6972904381616292,0.6540621801411188
-0.98089714927568,-0.4527611501479865,-0.8030892099016925,-0.7347712201069607,-0.3878460003519272
0.3777740153196919,0.3764829214918325,-1.5443984459437492,-1.7028098520876904,-1.1663552184885786
-0.46575797589060497,-0.28329269451873,0.4269829924265475,0.04305883365661106,-0.0518502379595768
1.104686907215814,0.38434468205578637,0.3034911008164134,0.7210328171503607,0.17426717194433008
0.34843570364044474,0.6712494333752301,0.044789851489489566,-0.004564513968842027,0.1763748885359478
-1.3659501861033723,-0.8601600967354451,-0.504354446365275,-0.5383510782343701,-0.5641065658934407
0.8993380817517891,0.5976966801933866,-0.14326585618317925,0.19858190141095566,-0.015695600849925356
-0.025354654218741446,-0.07960190424190679,-0.45810237944679055,-0.6985625330844805,-0.4347468551845152
-0.4469145979724253,0.1260844479949651,0.6851703851576724,1.3071343574797278,0.7260187553856375
0.08776735025971227,0.509696532115705,-0.13956000083283515,0.12366391433954672,0.04079243242408878
-0.09002004389611501,-0.3273770481704155,0.3412037539481489,-0.07276197881733683,0.19511997373052636
0.9424158655628421,1.073194667889397,-0.06771651428167212,0.044858772001284214,-0.23024155907647376
-1.1284204983095125,-1.1887136888586372,-0.7540500305269039,-1.1577129404624285,-0.29254451984544727
-0.5635579861313074,-0.7419056858166437,0.8259144615606808,1.5762774982189056,0.7666683598229364
-1.2527462221097725,-0.6420449839132429,1.1070457013105677,1.89830390609254,1.3837003947218616
0.24391013728666366,0.2652329701307275,-0.02968366723439258,-0.304400336492322,-0.1801253320784889
1.03257281018285,0.9129537904968309,0.23254571454595258,0.13314676612784865,0.16180812523305682
-0.09775584207348267,-0.13636271152331467,0.6601218660114743,0.6190303407543821,0.5475654430433464
0.639008029532476,0.5771309858846955,-0.6487129153146005,-1.1335999015706852,-0.14235786919914317
-0.363425023313976,-0.4407369514452232,0.06868536876204685,-0.21018759150159858,0.5499276853367386
-0.33068536714708757,-0.10752234706381286,0.2967423309361853,0.7964140668368971,0.16702986473378786
0.8093191138512136,0.3802667818722243,0.7885848988646325,0.9619714349040475,0.7486530532598451
0.3228155126718208,0.17960788556965882,-0.9375170585061919,-1.0840332457804776,-0.9434153103551454
-0.846329014082721,-0.9820270036435679,0.39776545795436197,0.4763072336461208,-0.11183888823452931
-0.655664535169312,-0.24157643890115088,-0.14713289847264044,-0.5877296530958535,-0.2660805794287071
0.01941449867700651,0.15203676451447135,0.16222595642831375,0.7245425299649255,0.1646125323163082
-0.2728198139095256,-0.0859305048128417,0.5913709125435301,0.5866150332507177,0.7138028660139126
1.2370468281605358,0.794437439879361,-0.06453599826836479,-0.04492110668181051,0.21883914971527735
0.5440435867772936,0.37705981170744685,0.5225624773317334,0.5264627118174555,0.6112155072731138
-0.516140539756367,-0.19670840882099214,0.6290454451549222,0.35192591037364934,0.6923782027903415
0.19270446297900162,0.08032184670217749,0.02948301880858397,0.4239990421035435,-0.07603870411102395
0.3503402599547508,0.329502134588712,-0.3159225653670707,-0.39401857106100746,-0.10854519917755703
-1.158750256113963,-0.38170906178724073,-0.707525382967122,-0.9669331826943236,-0.9372616354685384
-0.28900065488314564,0.18491943366051355,0.757119157355126,0.21963916936624636,0.27097117237343243
-0.2545126371767801,-0.01450336530040204,0.3457810923974174,0.8198453957732564,0.2555243718716461
0.49358993153718145,0.5177801236627642,0.10615401603083083,-0.08141109375093034,0.04735733604456947
0.3182904018239069,0.24725848735120456,-0.048319021003118905,-0.2856494667347248,-0.02075485357874604
0.10067202323645175,0.10411370307030418,0.18790557039532488,-0.011969259888672042,0.347063207984719
-0.43939736865733214,-0.39596348798138625,0.38405997151524673,0.4845273948328569,0.14782231781310512
0.6017936780550913,0.46338322788170594,1.131444045488789,0.8991313753105519,0.7979241598153441
-1.0401133491991184,-0.7071062475234804,-0.24050681430299334,-0.4739565974523273,-0.5677497536854699
-0.07770036548838447,-0.12029796749973859,0.1373119173625786,0.295428491909061,-0.07540747546801177
-0.0975680308139895,-0.029287676418050912,0.44342880170314286,0.8530236265115883,0.33514505101448544
-0.7969565756779272,-0.5539057269199995,-0.46435786196912343,-0.15606666550948822,-0.0642034720663808
-0.1739787890186847,-0.19865181607888946,0.478486235732012,0.09900086151376651,0.23186725525470958
-0.07283276886480813,0.043479437392898786,1.0503174815576497,0.9678676800975223,0.8020660678856844
-0.5826786551168512,-0.0892673634618191,0.3645770123189388,-0.017402725973624078,-0.18738660115754013
-0.9645173695361029,-0.39366882967648376,0.23239427804378956,0.2833500850117616,0.23317829911378962
-0.06484472806669372,0.1678886704031681,-0.40185561602323794,-0.537814208840499,0.02546102251892894
0.2015476070495971,0.5402722105862933,1.1797433246976943,0.9446567290451315,1.0812603707827284
1.4232935060722092,1.2561312936672242,-0.6648714064629524,-0.6953088776313846,-0.4607289095084598
0.06386908050145196,0.22890556305163445,0.10358210418654662,-0.00397897514576695,-0.1922467815788213
0.1130216506100458,-0.26593662278425745,-0.06862620783997256,-0.2231270741355907,-0.17270704877718526
0.5331886913198532,0.5786807992751759,-0.8782021449204472,-0.887468381233887,-0.624436787181574
-1.1309666670445302,-0.9994691309830681,1.3504908426265343,1.8595470718280205,1.1812328136520318
-0.3477363591054672,-0.2934498868565443,-1.4306146926287326,-1.490435535359851,-1.1151371967754813
-0.4778673656628325,-0.8173239476623076,-1.381207898490658,-1.4208275408833018,-1.2100750033804748
0.002173620276087973,0.6219332575004803,0.4814001499694473,0.7658511953877056,0.48366086188590995
-1.1595672238993031,-0.43715071382156484,0.8631080668245719,0.8383951984028157,0.5159709415048838
-0.16030138966528337,-0.3403867729285783,-0.20701775205635925,-0.6170315173951455,-0.2748850350430201
-0.5510470570951691,-0.6660111918443977,0.8024500854601156,1.051437434574311,0.37683528876082234
-1.2605839946608304,-0.8766333734197602,0.03909615780608261,-0.290953213766321,-0.32496140239102356
-0.1563802836296725,-0.2655991946487074,-0.618218586310328,-0.9673469692478528,-0.43694022919773035
-0.5192017078459998,-0.693371387894132,0.5913277458516797,0.5597457469215964,0.10962999436284371
0.23046870916732226,0.1743183925992692,-0.531281870550821,-0.618599201215446,-0.6657119816597474
-1.898016705216038,-1.5333724377129225,0.07108597564843262,0.32181606247563677,0.09906521341408824
0.7413002993678569,0.6720096743172843,-0.1215369274113499,-0.32273235724772786,0.2574305531912535
-0.41212125058948634,-0.4701338620206601,-0.08620467492215003,0.2575090867894577,0.13637560079721484
0.18754949726916473,0.3102837688459533,-0.701450376080129,-1.4769849608499679,-0.9898647772537199
-0.284606012720205,0.39667625059723477,1.4410869373122877,1.2353722180622266,1.206445372853233
-0.8779054157749916,-0.9037900949831114,-0.27918921456909845,-0.5444758843874843,-0.16155067792160407
0.4110837333760944,0.30858889780531873,-0.3369839523358916,-0.6799779396395396,-1.0132437141873951
-0.7600227994314359,-0.34305636357186503,-0.3191284489788583,-0.2164934004889827,0.14945789520641217
-0.3818351588774662,-0.6367216503234542,-0.3319485056072336,-0.561833862817197,-0.2995367770735208
-0.9872595912346817,-0.5629985691924869,-0.2142870703464676,0.25943219353596497,0.27254260913368844
0.20161300665151893,0.048773650555003684,-0.2877826108427655,-0.24227853675231734,0.1919647451138832
-0.1655035461067734,-0.3054925478121563,0.06613894516954269,-0.013217270160846645,0.1752320188130066
0.38784352821833346,0.7874876157177171,0.11258887521731208,0.14748597016597997,0.09352252058181608
0.8091090353842882,0.8238323024285803,1.3101100172024758,1.6007632992833603,0.8639944537361214
0.3121662462310314,0.16517295142865893,0.34872095371093326,0.28266587243323194,0.2451269608118076
-0.9257554707798572,-0.6322046836217614,0.454464185539737,0.06708614227240826,-0.02076873163343808
-0.24317682294500687,-0.35183409622532064,1.06259646435316,1.187359611393712,0.6823386349388998
-0.8510699983958167,-0.7301452147985881,-0.3228640643743895,-0.6342687559508127,-0.3609411696769121
0.7768810940677189,0.5168759114654912,0.39355969000188895,0.42774981696125847,0.4377294394904164
0.2741805432911593,-0.07493608297605323,-0.25533350396400467,-0.799762754238475,-0.19823984261511268
-1.2005643735616491,-0.7751933180118081,-0.27067358465954555,-0.4362585376182423,-0.4363323545190855
1.869128354777324,1.799863374736171,-0.45326583041187596,-0.6723309284842973,-0.5772744197730572
-0.8830522873472081,-1.0062666838069296,0.36382850351354823,0.4176829463518217,0.25650858329204496
0.8723997284622232,0.684910896573509,0.26480913899052166,0.991276932834182,0.6420308765951428
0.5908286821877219,0.2608949585483652,-0.38742889908720324,-0.09419491641673104,-0.5464231475063005
0.08700053377941337,0.38789857831718166,0.905378634538179,0.6526483273729498,0.6303487190745328
0.24329859888463173,0.35751884527009153,-0.7414841727465933,-1.2057614144486746,-0.7042177604888172
0.26233244091491065,-0.19566971342647954,0.6323218573914808,0.666286416481932,0.36779394460694553
-0.4468023933884032,-0.716496273499692,0.5543305816862646,-0.0968975665296701,-0.04386422879243104
-0.45480399562295337,0.024495921716691238,0.3023076663866933,0.3068056153485308,-0.003986650391608351
0.2542130988317798,0.3924166207656552,0.30839834918066683,-0.11827588261072783,0.12870006557246585
0.6439464314478553,0.5273612975144917,-0.526508267127596,-0.3400453544319196,-0.2222423359997617
0.026165367311359822,-0.008775362954589638,1.388981847403091,1.4908475893602016,1.1572450561389025
0.5121080351634089,0.6046877922246945,-1.5393375954094546,-1.2198793852593968,-0.681349329409966
0.3045901693283573,0.6786112437452554,1.1638853492335903,1.091203230719425,1.1601124034342531
-0.565417989798115,-0.3143501152531487,-0.03009489417442504,0.046521505695904145,0.07636286362251835
-0.2551872959109468,-0.3518110165907583,0.8172619820713211,1.1890791618410423,0.8278655339800802
0.42761945077745667,0.21199622223064424,0.759588831166947,0.8747298582432343,0.6963568096560208
0.8091740115730252,0.4293632685401684,-0.4286588863604618,-1.0597316023677976,-0.7187344557607197
0.8085193887391169,0.8141306128379163,-1.1197164426534978,-1.2910765368820771,-1.0836840294189185
0.46982920142101614,0.2985826875931147,0.4591412140909716,-0.12243186619477964,0.029906983230389768
-0.25799906271643586,-0.1399946333687106,0.1515127860309095,0.25040117614950563,0.4706720170074683
1.3650446649351489,0.8227062956335311,1.7341980031023883,1.9627409223822274,1.3168022209807764
1.0098893146148737,0.987360473964571,0.1926396233251072,0.11338849899001,0.14361830847716614
1.0001420824181195,-0.022311186883099965,1.4025137118430768,1.3347172862770829,0.9740470910732842
0.1253384189457205,0.6664874207165521,0.1881346497424384,0.5790001691088755,-0.12812158023756948
0.14485097059400212,-0.03762749931066889,0.6109863928654128,1.4212114041899528,1.0395979931536237
-0.9652306184100867,-0.618051475383941,-0.4903202121988259,-0.29122307219668125,-0.2759400873699278
0.02468722293148258,-0.18334014795909986,0.5732689417920976,0.7080238975968497,0.8549942852204944
-0.7941791400567771,-0.634428313581349,0.8017405654313527,0.9224130499044597,0.7939080035557927
0.34676598744177367,0.1848356825082238,-0.9044007667641015,-0.7766791739486832,-0.7933341304014438
-0.08123577852189354,0.10321261906690019,0.004800795108451231,0.06831841408215712,0.11275509645559716
0.017562596757576425,0.07192175414475382,0.04539956732089284,-0.4479139092571407,-0.18477473057053628
0.5014953143514118,0.34023436476373503,0.36880573565664176,0.8136894058792286,0.19153762910126843
0.24252621264365742,-0.2671471678377505,-0.7224931992630323,-0.5455194681560707,-0.7166943502787235
-0.5666776764214803,-0.5182739505090748,1.409732874533948,1.6212014609303282,1.0198209482323315
-0.8341054085134346,-0.31388042937693916,-1.3465085603688132,-1.2279209922173169,-0.8002251340866171
1.0728308145702485,0.49687821143814626,-0.19110272620057206,-0.7775760662331952,-0.5338721756212504
-0.676273544624251,-0.5290800681941681,0.7065119050872567,0.2871295112424786,0.3729445642836266
-0.842175213948527,-0.6923718852473811,-0.07425927514217376,-0.03286937903981516,0.3101074034494552
-0.2475190816978417,-0.10712170640883241,-1.2171544835749644,-1.502787969147259,-1.114529814980821
-0.5018066147991069,-0.4871284916237339,-0.823721673019796,-1.1612631739996637,-0.7377559015261357
1.111942032008069,0.7085617815349023,-0.5259917134692697,-0.31134034553789147,-0.5779968803438895
0.19248900109214848,-0.44877851410616965,-0.17858328090470738,-0.21540723462313455,-0.5443370100701111
-0.9236414674534559,-0.8395927753414215,0.33146696444549045,0.8533815749889265,0.9068185528576922
-0.26478405956210027,0.09315382186763693,-0.3230194267141658,-0.7771504257186677,-0.5368788800363243
0.5436012761808098,0.21733194198085884,0.1367985606701796,0.1922517033499097,-0.24464109176858811
-0.090027652457292,-0.20186722468933982,0.6843781882132997,0.2810250691305986,0.7004790330097386
-0.02063084957043665,-0.1435961337184655,0.2411197097105006,0.3237017780841358,0.03294342130154165
-0.2313546010109069,0.13209435350994755,0.28686590558117037,-0.20665731866973688,0.27974998807806184
0.14934412063369693,0.37353523227090846,-0.4354098286113471,-0.7491369311529557,-0.4857372542338476
-0.22875400766019105,0.11007147115222338,-1.0720113822205415,-1.4411810529511486,-1.156604895271769
0.028392084303313192,0.24714551579313987,-0.2611328860466917,0.22692818048672284,0.6331442417647459
0.7640787496778176,1.0527039407664367,0.6851268050189593,0.8478366845713344,0.4566526697006953
0.5610975892905784,0.7552840440514144,-0.09274150609521312,-0.3583186684985369,-0.3182947353612133
0.7241224771045821,0.8711908935384304,0.7739357596785659,0.947016468966711,0.6342837056492956
-1.787499041999977,-1.1547946235309838,-0.04373055578550741,-0.06436902667931126,-0.2944671973591405
0.5327702752429335,0.41128636779496475,-0.2500697406220226,-0.7873327653651697,-0.45735646357715587
1.2316855194883387,0.9664503905415858,0.2723490936647863,0.09371970673286403,0.11327815444472486
0.26176781727663073,0.32115690251797957,-0.8255557559668095,-0.9448153451057827,-0.6268542430624561
